V1
-2.2737695138932
-0.998323763690651
-0.560688751989086
0.557545966339166
1.31651571008208
2.75219150395014
-3.59985456051844
-2.72099978777062
-1.83907907209394
-0.72895743832441
-1.10838860205298
0.121472562424403
0.998053398345054
2.43187352620162
-3.27977463826835
-2.4171174897911
-1.34928119392363
-0.30486365506785
-1.64339094019374
-0.253045283014355
0.613900088981298
2.13125631916951
-3.80156092939037
-2.31742318163769
-1.15977260921912
-0.355326317804704
-2.23956241822871
0.382097307176552
0.374574334496408
1.99030155316992
-3.6927219591238
-2.00760876321022
-1.03175438155878
-0.878490502648763
-1.99592349162608
-0.319884366854841
0.811334153093066
2.29061336395421
-3.72926294897878
-1.97050074285781
-1.04509631494232
-0.479628238763937
-1.89156154886786
0.0770586524476987
0.873717608848343
2.18906302387664
-3.52353369359042
-2.15438707035876
-1.52518351129491
-0.75307059499515
-1.65212509510363
-0.0215876926125328
0.375233554521859
2.69770960502361
-3.0110083905799
-2.28073349074612
-1.3794929483773
-0.478916329074735
-1.69811342398469
-0.264731338813599
0.531831273963086
3.16687964758203
-2.95703637229703
-2.19880770409851
-1.01471338836075
-0.570660701535221
-1.57486932592194
0.111579578391481
0.778004442589155
2.12609495389671
-2.94375965225586
-2.00120824825302
-0.957031503277423
-0.698640089837691
-1.84929317879833
0.298967174723098
1.05193328569182
2.31582137631091
-2.79569574386345
-2.03538012801505
-0.763768344807094
-0.24175235622798
-1.62915616850772
0.462369170244642
0.934739383033073
2.91872271880447
-3.93578266239926
-2.2657023524529
-1.06531996467931
-0.462474116405219
-2.04809862864502
0.0940673793689306
1.10433236318284
2.42809731407431
-3.18209123714572
-2.36159934290138
-0.924527117236911
-0.683406216814302
-1.94721154559874
0.54219368852363
0.931935012350816
2.18448910163049
-3.10806197937248
-2.09083623905064
-1.15417631449199
-0.272671752564522
-1.67860254082739
0.668816466112134
0.758984417564954
2.37267906588992
-3.31946049909965
-1.8884513317934
-0.949737895272674
-0.139095493318885
-1.75888014640866
0.0651882762191291
0.936227163343741
3.01999635551921
-3.07907481479605
-2.1735555948164
-0.646619033997916
-0.348532667084905
-1.37996343684542
0.283850051161083
0.807784456668535
2.95986920727969
-3.02187354653818
-2.41481464250725
-0.731681743540428
-0.261141090485924
-1.34648632433948
0.392223484469278
1.06703182167391
2.61023770119161
-3.09524563335389
-1.78981521763392
-0.910536469377274
-0.2749705189849
-1.21986011766419
0.479687462424323
0.741115624962384
2.86738255794433
-3.47289408487726
-2.3930481940229
-0.980187406432536
-0.13162704689779
-1.80250925268697
0.254131899287612
1.03048586404601
2.72578043699811
-3.17436037445797
-1.90495608194135
-1.05763523669755
-0.0160329444491656
-1.31114625716283
0.552973696678161
1.04027371968702
3.4333509150036
-2.64139750489947
-1.86982869914916
-0.708271174089995
-0.385139461915976
-1.05842665786916
1.02039520315148
1.29739305895249
2.84546666097285
-2.78201080220024
-1.93738764484867
-0.652012058005372
0.0860888592913216
-1.51589415375456
0.100501491652417
1.03875152598922
2.96344914178699
-3.30262142302683
-1.97075359934961
-0.588111004714219
-0.111134748852883
-1.22888009868099
0.632261103537428
1.23201112183485
2.72353570431568
-3.89924145391646
-1.90536978955261
-0.57483543152078
0.241565179758222
-1.44055633095433
0.639031949656982
1.16704128079335
3.15090943754592
-2.98733828559441
-1.71649781276546
-0.913149255566018
-0.00922317985842772
-1.27272740712
0.622672564836293
1.09772039120684
2.93785131207712
-3.52639217479712
-1.99276663049252
-0.66271788974456
0.0868856462359935
-1.33533689119446
0.715990716228209
1.10054751346605
3.10948069101084
-2.77466341834247
-1.59654946930493
-0.584172965648393
0.180228128196162
-1.38424452361127
0.722552488691701
1.09588499955149
3.4213392798585
-3.26440113704701
-1.57478104372086
-0.903345602004967
-0.0270647443614722
-1.31635502033179
0.78112716376923
1.18422957401969
3.35771653609235
-3.01207868791677
-1.70696514305918
-0.601581356478562
0.157980472734177
-1.46070176577779
1.24857051801203
1.15747293456181
3.06606498486054
-3.29048655383902
-2.2804039664984
-0.736835806698659
0.20305551508786
-1.47047907465783
0.674520004147023
0.956980513457211
3.52176313520914
-3.19124060844906
-1.9119274087025
-0.658605476495871
0.243784879488978
-1.76121700131146
0.886842895396637
0.902132816993031
3.42434374069591
-3.19929879453303
-1.70634890059345
-1.15112395895611
0.0969025711612575
-1.40002405420397
0.635773766304372
0.991279452216005
3.27519771883169
-2.00925010440401
-1.96921420343658
-1.97404666814883
-0.554555857264241
-0.552934304277368
-0.53802957442622
0.635031555631798
0.62686814278861
0.627658868204433
2.07739091186106
2.0472729480307
2.0753652070749
-2.75738079466344
-2.73215509249686
-2.79298029045771
-0.750142132287371
-0.795703357308755
-0.762192833589059
0.88821035163533
0.839935941623278
0.970965913008961
2.95650099266333
2.81130744185136
2.96582701792628
-3.27781677202696
-3.3184063713943
-3.27708869586626
-0.864902606336935
-0.92204841283962
-0.879648220596699
1.069798916705
0.992695326355069
1.1334889035325
3.5287290114286
3.35213952343281
3.62057765145947
-3.68573849238942
-3.68770733333588
-3.7376749209529
-1.01763951122898
-0.973546663576415
-1.03393590285706
1.22403980523899
1.1402828649106
1.29458580277354
3.94881296572145
3.80097789705638
4.06419181789672
-4.00604619194977
-3.94475045520143
-4.09307083834921
-1.05912153483796
-1.06423793728701
-1.11320681922348
1.38542767550886
1.24005795837826
1.44258143959867
4.42456225363818
4.18495041071922
4.47605012575447
-4.32486070048526
-4.21927583689173
-4.38449475019496
-1.16932495107514
-1.05664888689739
-1.13179412947023
1.41556776178576
1.43547306737797
1.57920517203035
4.71629313909722
4.5663181502524
4.82449692448993
-4.58260833455501
-4.47958311010462
-4.66322536785563
-1.19324774704632
-1.10670726468375
-1.05915419091598
1.50337734290638
1.51429546871903
1.73270541735158
4.96253002499951
4.7650858315517
5.18129218102748
-4.79009855170461
-4.63480411348004
-4.85528906021218
-1.25053876195508
-1.19955180711227
-1.06971526567055
1.57434292067644
1.59063756103493
1.86613763914338
5.16741249633909
5.1455815318945
5.4653830782044
-4.95558024696587
-4.74847801987155
-5.02491832087443
-1.26887402263992
-1.18270464368276
-1.08442613196852
1.69151187193029
1.68588537632044
2.01003630791883
5.40680778399136
5.31622778999107
5.68218695824727
-5.05801068830438
-4.84442136505076
-5.14161122704168
-1.24221250458428
-1.13274315975299
-1.04558395161701
1.81112981005965
1.80705344878513
2.13178028335759
5.63361973709394
5.52455846210155
5.87615793867963
-5.13342495243479
-4.89603836365335
-5.28983715986789
-1.30129619113223
-1.03020319061635
-1.03647445994898
1.85881732515597
1.89403421547642
2.1401120825675
5.8012291593119
5.65851565878049
6.00523184242992
-5.17402883686417
-4.93618700462988
-5.36845017732275
-1.26140174711513
-1.04996210024781
-1.04766735346518
1.95633159280882
1.99923258924267
2.13668804809954
5.91884013929611
5.81942134818596
6.21831627236317
-5.20541681133064
-4.88720763924544
-5.445485356576
-1.24433115825833
-0.963854830578395
-1.06552396949757
2.04579312071283
2.08268571680045
2.16671508529425
6.11439522351379
5.90600661024454
6.35143676794129
-5.15684754675825
-4.8249127808364
-5.51129295345844
-1.20406988413005
-0.827217670704933
-1.12811524166894
2.08691041293846
2.22607373611316
2.29113764953363
6.12520894954727
6.10896082665298
6.53761974583235
-5.20247940165477
-4.77063048836846
-5.6691427420284
-1.19385565931488
-0.832926119865061
-1.11033158404704
2.16273951326396
2.30630667827191
2.35622151390621
6.20582463719274
6.17667030207772
6.64924966196942
-5.17233360495794
-4.6057206155548
-5.84200869695768
-1.10078372352599
-0.708595036471058
-1.17900298557852
2.18720422199423
2.4000279049849
2.31440106999131
6.28805118856121
6.19954867616807
6.63271843389062
-5.10693320617564
-4.4483725036522
-5.85402177942034
-1.03765044561038
-0.576008844347174
-1.19240034782852
2.27012516887468
2.48266123951072
2.334040377979
6.29250899197619
6.235459940131
6.6627041551556
-4.95059647399309
-4.38354585150477
-5.93811015252042
-0.997875502519246
-0.490829361087244
-1.24666291068295
2.35995675372
2.61527848635127
2.32201660189202
6.282087592345
6.35450276307814
6.71896944737793
-4.91703278316028
-4.15733908252568
-5.96319461893107
-0.912154114353146
-0.376208901899252
-1.29386085085494
2.33999208620618
2.67307111151306
2.30354017056131
6.26013859096075
6.3590832290688
6.82561105930485
-4.79558217045294
-3.97444168407953
-6.01836209638602
-0.889589972437816
-0.214166431294384
-1.20739592904093
2.321927211756
2.77955648388599
2.41953464146316
6.14552553842338
6.40132923199572
6.8786516705772
-4.63507196294194
-3.73815437556206
-6.00140999864573
-0.845951413606397
-0.139699989461154
-1.23109342698626
2.30455994893075
2.80840662868748
2.34808897833693
6.0418658815928
6.3632009923373
6.91317522141736
-4.44825609436939
-3.45386927846027
-6.05830223248197
-0.813574375951208
0.036617269503299
-1.28679791365902
2.28463975596406
2.87111056573846
2.3550802389296
5.91337093497871
6.39882739109717
6.95091114718332
-4.13980280614939
-3.2176445225081
-6.02136575801192
-0.709189370640336
0.192754005059925
-1.29000655726794
2.24002731056129
2.96076970147927
2.38153374704065
5.76059462203768
6.32885162450738
6.9037410152537
-3.87239299106243
-2.88126836945038
-6.01001505912137
-0.635556918961429
0.344731503036912
-1.35056628923216
2.2051517134582
3.00172031935262
2.32493393744777
5.44038278585869
6.26295201412363
6.89843810151947
-3.62920243159875
-2.55414077097101
-6.0041985071325
-0.59653993680036
0.514990981376274
-1.37210477579118
2.15980680749365
3.06582354405493
2.22384454959558
5.17475248305769
6.21057730539625
6.81281116258405
-3.35037585949364
-2.14493276094656
-5.8894742930789
-0.404277060358502
0.662474353157804
-1.27998324598297
2.11891510117401
3.07679406320528
2.18637232246121
4.84934854539451
6.07484040246319
6.7805166906808
-3.14585526885977
-1.75855976365399
-5.71571193970931
-0.186155400239597
0.828016375824415
-1.19241845597977
2.0518736098336
3.06447229528981
2.14963989076945
4.41751744047312
5.93642994070568
6.70196157801812
-3.02307663578342
-1.45318220860206
-5.5606523419519
0.124139032950947
0.855903535644392
-1.26327060149133
2.13086455972416
3.02009853764115
2.14838720145031
3.97950806979701
5.92569680205833
6.56615672452621
-2.52256882569518
-2.07892367745724
-5.43919154431912
0.0372301793167227
0.55087362512968
-1.17648786315765
2.4367671475385
2.99092363018743
2.1010688399269
3.8364011611784
5.53150785575737
6.39057886510616
-3.52506492837533
-2.38549193111539
-5.28415809320104
-0.00163418137403148
0.387695411090462
-1.16209176862851
2.22247166572388
2.94441214697296
2.04823327212557
4.08651604078617
5.03088225372256
6.1725641088241
-3.33454240138039
-1.96105226194611
-5.02824950892078
-0.224673137160489
0.651175220288747
-1.05015608479577
1.87972070297873
2.80937173983648
2.01536938496086
3.77565147737035
4.86324864822416
5.90182514220573
-2.81478191780583
-2.47669249197579
-4.76584321144797
0.0748707631945426
0.417260607568025
-0.930325955893688
1.94642290565117
2.56286849508435
1.99725287840455
4.26775401955797
4.8346572271338
5.61865104481624
-2.56649097573073
-1.61774404308033
-4.42107909335687
0.234515483431252
0.68564861447354
-0.850134264834105
2.07771272661319
2.93866555979346
1.91349760375206
3.57988326547911
5.74393420689458
5.32587049638512
-2.56727340233502
-1.9925298500626
-4.0685913130705
0.112869009402795
0.61508622962608
-0.769627347660299
2.60705980476377
2.93421433459321
1.79657954945309
4.16022880782288
5.00539568606693
4.95148457993624
-3.11291296213743
-2.58517103168767
-3.73017894183663
-0.120676132793489
0.200150979668884
-0.743151606972751
1.98889128303915
2.80316513577735
1.69758517282733
4.43641662104285
4.6865893877381
4.53979950099542
-3.09004176877998
-1.87493569341015
-3.26801490247378
0.220253134703639
0.458269196692545
-0.661278066199384
2.5522277923311
2.86062805439245
1.58126465248764
4.28469658211692
5.18715901855055
3.9777859584689
-3.52332977489905
-2.44198154214884
-3.02504490625403
-0.35525177276896
0.115739339584467
-0.539600495278591
1.87054829084715
2.86012053074284
1.58315018732742
4.15621672836668
4.58854547715374
3.45823854776439
-3.10608697726947
-2.19477096196108
-2.78492152032068
-0.271850386158637
0.61932414341761
-0.480914995325776
2.1456539420691
3.14233492669027
1.40763065252928
3.80102461580593
5.14227787587989
3.15384851398475
-3.10251319520499
-2.26738342564055
-2.32757116062128
-0.161666833554521
-0.0467063125495066
-0.506894368571084
2.11747857469052
2.30906611773638
1.63348321443862
3.74389190570153
4.07772200713356
3.49583979471582
-3.33896447473677
-2.49420187518949
-2.76954040267282
-0.095766272906784
0.354019669648995
-0.561146170974965
1.88573422543773
2.69339550121322
1.69129773187444
4.82330392190105
4.75660645213608
3.65996130005291
-3.27289487226067
-2.67378807448404
-2.76277735079488
-0.403169890736709
0.163584739755884
-0.757241830772951
2.01072552525037
2.77531586149043
1.45240490220913
4.32629176126354
4.67274192178228
3.60757093676442
-2.81111345306252
-2.52746433731979
-2.86550095683899
0.168497787702581
0.33284274327579
-0.581935426914245
2.27947275294155
2.40859803723938
1.74934951254406
3.90769124655622
4.54769969703533
3.41431740785336
-2.97962967470757
-2.83300570946451
-3.02488957845507
-0.167022000249112
0.151689955692869
-0.769028258503574
1.81655381851817
2.37778007311997
1.99983285564793
3.66974969307932
4.15859249250381
3.7402572555042
-2.87179379536628
-2.79480588133059
-2.70104217881013
0.0272672907334591
-0.0769363151666199
-0.596292065591259
2.17714744584151
2.57514824037608
1.4459719498543
3.97743304941603
4.24433828682638
3.37675531997463
-2.91879703198604
-2.5825035172801
-2.76411863588711
-0.409332259949374
0.20171968789002
-0.666772327366375
1.58656408926493
2.17520996993713
1.82151752542388
4.05855157519782
4.04124801123006
3.28116824508829
-2.66184235968859
-2.74223304071248
-2.80339716611188
-0.173791262002188
-0.0504533327166461
-0.460062605773405
1.81164300417112
2.52410625333113
1.54459698201332
3.56883154923782
4.50312202386936
3.53243252817594
-3.14201994483606
-2.91481190815452
-2.81906459513533
-0.680859414112562
-0.142527680036299
-0.632586421801437
1.81481659196137
2.13150213085664
1.0939331516732
3.8904572266924
4.46137478352604
2.92577009578926
-3.16848890224084
-2.3828623253376
-3.17991984666066
-0.156646429366513
-0.207334042712622
-0.788783618798869
2.28350373173475
2.46914539351299
1.59617517286146
3.67861149935407
4.12653770709501
3.0404755068582
-3.13933023061604
-2.75947816991768
-3.668457279301
-0.477410627276086
-0.0775982966393446
-1.23387552803946
1.8761701614101
2.32561094337961
1.32480194087817
3.68578037654433
4.23896700509331
3.22040646939684
-3.30740417686417
-3.11372543363854
-3.4718550612549
-0.111134478742277
-0.0252027395285744
-0.894019569158982
2.13379443759316
2.35358374134089
1.49501498576699
3.83292086589363
3.84362345934786
2.96501049002622
-3.35563557477084
-2.98671495014873
-3.21617649108076
-0.842298314670084
-0.00144525037685136
-0.894827414388328
1.9979427190642
2.0725363869324
1.19335704353537
3.53022186445928
4.10126376221168
2.81251293697511
-3.67816981265807
-3.46892375284613
-3.5843727554639
-0.710961367836663
-0.480385570973245
-0.998876622934068
1.58198814241078
2.09605420262311
1.17266742622613
3.53467486726946
3.7913144249606
3.41412023713356
-3.12048968753319
-3.17566069285303
-4.09386645868935
-0.404366896765271
-0.293779747402589
-1.16887908481281
1.74887457815953
2.26079795816026
1.28862222194868
3.22997619079765
4.51715641717227
3.97698690259218
-3.10011548609407
-3.22909577045414
-4.59423434745456
-0.363204820469415
-0.010170589946075
-1.31557832952313
1.65310890729067
2.08811321800806
1.41125424544361
3.48891893104435
4.1803190937708
4.55423627821734
-3.2393241308505
-3.59507005005312
-5.01330288822859
-0.500104751964901
-0.41815836028225
-1.42039529480647
1.56029665557503
2.12991709981056
1.54730539359762
3.54282114491388
4.05375898545226
4.96214643668531
-3.36225056086365
-3.05060980671889
-5.40689972337736
-0.55857454700256
-0.255544777620253
-1.56566255846852
1.57098544474148
2.04768891016926
1.57214257926607
3.1127847777488
3.74928030717516
5.41075160065772
-3.40182565383035
-3.38909008429873
-5.81720846225562
-0.589248878365967
-0.442420017635627
-1.70421214878491
1.47451998247547
2.00757422255744
1.64596004890202
3.27524519508748
3.74360068857833
5.7777098599214
-3.36292994158792
-3.29404965566907
-6.19883656482977
-0.866789491804615
-0.388591602822225
-1.77952477089622
1.15258105131201
1.75679238923987
1.71619904382409
3.63116543019894
4.06004686953063
6.1636907865698
-3.62230852332869
-3.27566050097738
-6.54289854117733
-0.672531639259194
0.176396861184693
-1.96872779000174
2.10971833524449
2.06154601388041
1.83572961669665
4.3175218345317
4.12936411646131
6.49612360372017
-3.39821645447714
-3.01157312072386
-6.89461798378122
-0.600084678052922
-0.487938768313647
-2.00427400041704
1.76684018633651
2.27182204617916
1.95076401056386
3.77053255525443
3.64323536061501
6.78499615014341
-3.43847514192869
-3.07489794561758
-7.20985131716677
-0.833282919733652
-0.512874297674386
-2.03297867052739
1.37272396801751
1.90241307394858
2.06340667424917
3.23515497974284
4.68373537123176
7.06879487303242
-3.58049667441812
-3.31072565431501
-7.4688132752708
-0.617706803095903
-0.181201557526383
-2.14774261396971
1.62987233251517
2.40710658184497
2.11643964552988
3.98737435647067
4.37696660968114
7.40827642919021
-2.33408688048326
-0.990133589626117
0.0190715699654119
1.00043024442299
2.31337193752707
-3.29406704757305
-1.42759883333862
-0.0230111840045298
1.36489840936192
3.23791902217459
-4.03540809742291
-1.69252751364549
-0.0128945200268116
1.6952222159492
3.98815950994638
-4.60123746507741
-2.00988340819809
-0.0097108077288412
1.96832867865093
4.54710571661049
-5.19015225976062
-2.25448305330845
-0.037996746793017
2.12112988619614
5.00106193556548
-5.65299282293145
-2.42819528961263
-0.0370671561823657
2.27407940514519
5.4393315070945
-6.00056805349382
-2.60334018201009
-0.102685478661259
2.39807801846533
5.83927285418632
-6.38561875639111
-2.76588812751199
-0.154896426346581
2.52518430004702
6.15387720783703
-6.68224060191565
-2.96865662846964
-0.198268580005258
2.59579275601745
6.47092071970026
-6.94617682216253
-3.07915989105709
-0.183406025125239
2.68692095503637
6.71255076378898
-7.2615088449162
-3.19831751197042
-0.253158592257822
2.68989098875716
6.83952407459189
-7.48502838323042
-3.35344054046267
-0.364798664303646
2.76314530601568
6.96879052341466
-7.69047330267997
-3.46762474919676
-0.351921563324046
2.80782144369421
7.14818722806371
-7.92698620815935
-3.59856906303287
-0.365265951560372
2.90093671708042
7.29517543579917
-8.14038814386764
-3.74090971401915
-0.337997277009285
2.98963644621786
7.36335745402069
-8.29226918681835
-3.84043872452277
-0.410975280955977
3.06928323838765
7.38956276404366
-8.38878943675788
-3.84815044122122
-0.389550096926141
3.1317176698496
7.49523144880989
-8.48248307145342
-3.89326030200081
-0.430883766283304
3.15215101553304
7.5715651244616
-8.58041145539915
-3.89053599542477
-0.447668947910704
3.13134853908161
7.6313500265025
-8.63574585072075
-3.94633573676333
-0.467466580566397
3.13769280901208
7.70941464360792
-8.71033769089049
-3.9471264333736
-0.434822885364101
3.07222246396695
7.73243709735461
-8.75201974528514
-4.01886946257224
-0.419820452435514
3.09550398084175
7.76037896329983
-8.76756883065609
-3.98911385856658
-0.389696705188816
3.09422756535556
7.72825621399151
-8.7676763154167
-3.93647360171203
-0.362922019640054
3.1211002373518
7.67572265145334
-8.66066168351557
-3.84095892725482
-0.360910494498598
3.11882384848123
7.64295853380871
-8.62815811572624
-3.74391839098072
-0.339364826056006
3.09572966115402
7.52527324745005
-8.62735914029895
-3.72440435902184
-0.283391029113898
3.0346291822937
7.42016908293121
-8.63098709872675
-3.74910329755259
-0.226734321255912
3.05727449463743
7.39429701056139
-8.53114516588805
-3.64215122908343
-0.215810412212116
3.02757399831028
7.37506011342044
-8.41329616356599
-3.57883801583897
-0.220829859102378
3.00347237726353
7.2855717863932
-8.2972534090007
-3.53499840160559
-0.29365156887784
2.9654186773921
7.2669324141061
-8.16419092890123
-3.47130080291253
-0.224925097808334
3.00184795866958
7.14180022928721
-7.95458282269892
-3.4201400833765
-0.155479418261021
2.99657051462963
7.01260975094717
-7.72495322671775
-3.32214115377473
-0.11999868284812
2.99277369498044
6.90886657011872
-7.53778560407173
-3.18130426521339
-0.131479505177128
2.8917542504713
6.69858334644968
-7.2984061030937
-3.06095036222144
-0.100530468459341
2.80696765910439
6.53340856647873
-7.09915938362968
-2.94670585520976
-0.0733064349077261
2.69358908314885
6.30071816825516
-6.80824057526663
-2.90155232098251
-0.10843093691563
2.59877193328109
6.10912427655727
-6.51448636940192
-2.75478529491682
-0.0694427062616784
2.46671002481278
5.84289620590854
-6.11421000266531
-2.66029809260764
-0.156343367456494
2.3192463523645
5.50590892266415
-5.76190453917981
-2.49767934163406
-0.15147340130106
2.17163609187859
5.15995822691532
-5.2806167650962
-2.30845997805039
-0.1795541644957
2.03802150798327
4.81662531100136
-4.85828949220759
-2.18447293414707
-0.184638199071795
1.81907151525982
4.35084703965045
-4.23757582806571
-1.93467096822596
-0.172562607490605
1.53182843498527
3.87002422193035
-3.55955613148565
-1.62128060428504
-0.159304403004073
1.21903843783783
3.22921633700597
-2.69915292364901
-1.24101631367738
-0.199678420782712
0.884143182320353
2.37454105907818
-0.967546591794094
-0.808104028372266
-0.338950852951046
0.273253628830678
1.05723185961406
-1.07500440696198
-0.991869713216692
-0.355744218821419
0.246809589090935
1.10849473987976
-0.84923784489183
-0.811382574524801
-0.309398923919156
0.508622218623307
1.50373385564153
-0.991340714176521
-0.867463161937349
-0.159429647900196
0.373605056691803
1.1169263936494
-1.38646828581614
-1.21404386335377
-0.327657074120626
0.355499865661273
1.17817204862527
-1.01322449087924
-0.934660258061244
-0.127626639607278
0.376727221359452
1.05240471248811
-1.05148459363581
-0.928683725009651
-0.360950456448821
0.471466868166239
1.0551839244782
-1.05820686760369
-0.911360617275618
-0.323621100428373
0.334301149484053
1.0569370192834
-1.34704509504116
-1.22119110017821
-0.556955991746243
0.0993438544656548
1.05638304210603
-1.06430252154495
-0.951648721979915
-0.409724654495844
0.240420686267336
1.16232865628608
-1.04986343625347
-0.937737445503439
-0.285167813361232
0.333827315103442
1.08654354143921
-2.7197218568398
-1.257850524633
-0.174866600955747
0.90803292111538
2.40657202395806
-3.57793677859356
-1.5750726582421
-0.143420097989803
1.28440926959776
3.31242464462773
-4.27585423061007
-1.84952163898431
-0.107303930447334
1.61496272518373
4.03097707254065
-4.85217734007838
-2.1436773045304
-0.129324802489755
1.8470696355701
4.63298987234071
-5.32157759609516
-2.30082654128644
-0.0780292028521434
2.07941862703759
5.12565804318711
6.2974641851272
6.00398137588635
8.50071504487421
1.18747531167983
1.99431078119483
1.8276805423835
1.78402423122076
1.51016777142671
1.46430488088207
1.85604781330058
2.23149221183643
1.58552659649711
0.825440109652491
45.0226170757256
0.0224104278943623
-1.18469768146509
-1.20634617855492
-1.22068621119834
-1.23432802439236
-1.2426941057354
-1.23393938645373
-1.22768278011402
-1.22552472136313
-1.21928498903534
-1.2153005392738
-1.21123099652373
-1.20646028163688
-1.20043078168199
-1.19649530112571
-1.19535997321149
-1.18534127543024
-1.164529234462
-1.14308353631924
-1.10167904903527
-1.0414555120834
-0.9491402401618
-0.805789426481542
-0.586691014704546
-0.399523508146272
-0.225160966886326
-0.0512332554371774
0.110571766156564
0.275324224751884
0.463903024300475
0.644068860141318
0.817806786686937
0.948224714779493
1.05071450115896
1.11822240190445
1.12144429386593
1.16572813103696
1.2039901748876
1.26792451257333
1.35257173846052
1.41743692421576
1.41794273679164
1.38658141320276
1.33736760753172
1.36323681958985
1.3275993020011
1.29775236030803
1.30733860489728
1.29075161898102
1.22058968597489
1.1590333175019
1.12648682365848
1.09712536922093
1.11735146954945
1.10672916508376
1.15909033832093
1.18265330952299
1.17322836207596
1.16617377990021
1.17461344683054
1.15307360350502
1.15122569027015
1.13973313038569
1.31496253426652
1.33555793907357
1.36073818225014
1.38833302450928
1.41449689997083
1.43971124736317
1.47278607736663
1.50280437072634
1.53464472480827
1.56979738249299
