V1
2.08045809980505
-3.16759699484404
-2.38017413837492
-0.697926965324569
-0.642194311933796
-1.27839194780571
0.35346561356906
2.10142120721739
1.78051312793845
-3.52192649745151
-2.49042672976951
-0.479958290927481
-0.907533694186975
-1.5541480678147
0.0361853376229319
2.20933230243182
2.17647402284449
-3.5706160062797
-2.76486926813867
-0.298816258966041
-0.988064897629764
-1.50364622352744
-0.288788109566625
2.31886453799232
2.45562826255519
-3.16240059666189
-2.47909625455702
-0.416912452965672
-0.927346221232849
-1.24450227786602
0.233071553956658
1.75094135434752
2.27050570379659
-3.22534575938244
-2.439835203668
-0.503387381933819
-0.787379877446176
-1.14156003398398
-0.132441979594778
1.96346035829859
2.08525746085031
-3.34837150436175
-2.67153431221199
-0.335076855584061
-0.745490324413761
-1.49439612206121
0.182920765187839
2.23380844806183
1.84862935955429
-1.97243138907036
-1.9737803541951
-2.07370647236571
-0.546586412776023
-0.544750355933029
-0.597102271873921
0.631247803682182
0.599386437692489
0.560399538380188
2.11954636723463
2.06891084849447
2.04549924231152
-2.70822585518355
-2.78647587199243
-2.88319936329441
-0.78740936054501
-0.711813266116503
-0.737482529225853
0.901123096827987
0.858859604439086
0.779379654315192
2.93816208703792
2.87848236977247
2.78815922823129
-3.22612476195411
-3.34526838067093
-3.46660188681482
-0.897639085560253
-0.912042147220873
-0.90044492783933
1.09871579232531
1.06243820522304
1.05704664111118
3.39321372580514
3.48947748831269
3.46073103808296
-3.63092510832538
-3.81185816922306
-3.83228397914232
-1.03205958595541
-0.974766373367923
-1.07821405345496
1.23372613426404
1.24883756993426
1.12075956293352
3.93004862177651
4.04044721917599
4.00796430285908
-4.07877811044186
-4.01755068682153
-4.3270068515861
-1.17849276420119
-1.00998052432024
-1.16048538311996
1.32872577197326
1.43247407174495
1.31720908054611
4.42673717046445
4.52143619942181
4.42584999515872
-4.3498332603052
-4.3750862948902
-4.65705029415369
-1.26704444113919
-1.02739212326631
-1.17181270975405
1.41429621199064
1.6357090571266
1.44114872794952
4.70696645862111
4.85051342599896
4.74679777780596
-4.57772136052586
-4.46608506186982
-4.9516208560249
-1.22400782309612
-1.01156487671613
-1.19143321445547
1.58989374701846
1.74453418734137
1.6441574268467
4.96747904677945
5.12025978133958
5.03326881399607
-4.88536361203616
-4.56278892839717
-5.05742850237196
-1.30984932698063
-1.03271629118512
-1.16117048098482
1.68925663518295
1.82156352513591
1.77960142486237
5.33355543458473
5.43145315016962
5.23763156706119
-5.02719910984411
-4.78509175038245
-5.26885523625994
-1.44434787157954
-1.11111045489959
-1.04192438700268
1.6991195157297
1.87268070659949
1.90374163455568
5.48413568119606
5.66417674073704
5.47004931224008
-5.14539038679126
-4.894798192028
-5.43917907080129
-1.53714228886553
-1.07158499335452
-1.11022130831461
1.73762578150483
1.96563309203592
1.91750878801118
5.63343403386888
5.76320177634972
5.701836614867
-5.23996425478529
-4.99216212065717
-5.54281268552675
-1.5693706569336
-1.00731625111753
-1.07441966881747
1.77344808268216
2.08909787936738
1.93044266778816
5.94464669353722
5.90838397076885
5.76502547004123
-5.26417825333328
-5.06100338028813
-5.64386507179034
-1.5348788670627
-0.964425846185868
-1.09834483228169
1.95148324222759
2.13140941868195
1.9844991436594
6.01799471115785
6.00343425525748
5.94630516683878
-5.3589341436999
-5.12318407140696
-5.82868487326546
-1.55630989896166
-1.06780384240842
-1.16587545253475
2.03050678625541
2.19147403133059
2.01358004148239
6.19851240575768
6.09498510825838
6.11699713814682
-5.37462958043334
-5.12464843467596
-5.88337997731285
-1.40872885561498
-1.06443162284518
-1.21416957836026
2.12710396614778
2.21825515419197
2.08115705109164
6.3147767876417
6.24499246247871
6.24287453582217
-5.28815075477982
-5.13049893864511
-5.85590519003184
-1.36260441615681
-1.09325704668126
-1.18962870086318
2.23768530828845
2.29904377127958
2.15828692345163
6.41897075838431
6.31250092944295
6.27009187153793
-5.27362319696212
-5.12762858580813
-5.90572170373509
-1.27443583463978
-0.991225577347335
-1.23544188505471
2.22618588641579
2.3867804912675
2.23602662080238
6.46972195233946
6.35211743065028
6.42388569081488
-5.22650027745218
-5.12682630239825
-5.93807535961794
-1.18446273994866
-1.02940198769632
-1.24988582538802
2.30808044793721
2.40574011918772
2.27819711224336
6.46718048586332
6.46149146145514
6.49853512667106
-5.02441894057712
-5.0440814212243
-5.94250533970098
-1.06437206284827
-0.99180867778206
-1.14159133575883
2.43708981395752
2.40625325334776
2.34582113624617
6.38786506540249
6.3459772085841
6.47700126215723
-4.94770194262225
-4.8821395567765
-5.89104860851422
-0.930501680633554
-0.930278133257308
-1.13073123548256
2.4400425432795
2.41257078719944
2.37576643559765
6.38170501178509
6.23751939663135
6.5007354745949
-4.70608679772013
-4.68337370368055
-5.82694658617975
-0.919722693231652
-0.87617416003706
-1.05802231593269
2.47949966493065
2.40777663147233
2.45262679943493
6.2978677585325
6.31700321133598
6.55120583875351
-4.50911705032976
-4.60117057895467
-5.76872614784046
-0.781013675432446
-0.754275614893474
-1.08533269693276
2.51700853172985
2.36241273702023
2.58954866599146
6.20543342272572
6.24051270148771
6.55250877503647
-4.39118820222462
-4.31599092421632
-5.60759553895788
-0.790908926524523
-0.638227329490192
-1.04496090881638
2.48629603124121
2.44118793239964
2.6050405177202
6.08869524368125
6.11272225929109
6.54458108297245
-4.33292460416468
-3.99533563519465
-5.49949603532308
-0.7445884776908
-0.402007450561152
-1.07144732375343
2.36240134471533
2.46538355716938
2.52441211523049
5.8869186704343
5.87591017063957
6.49183699840826
-4.06373723064858
-3.72490853126466
-5.28886360963743
-0.608738711654728
-0.194874823750944
-0.983363350006292
2.40999434998405
2.4809154749523
2.51030943895605
5.63381427929113
5.67669443106519
6.49161244694924
-3.72351460945233
-3.3173736048384
-5.14022104529397
-0.544825293709144
-0.0899483288727776
-0.947691062952909
2.33536777198726
2.44226920150691
2.47371184081197
5.37612488300791
5.38506469430464
6.35551597255449
-3.38221218526716
-2.87104568439405
-5.08971506507418
-0.418717717011524
0.0713750274576696
-1.05064719830132
2.249752910136
2.44785182090442
2.3610996619541
5.0842054468523
5.06369782160518
6.2725142378104
-3.090650128533
-2.44401996324117
-4.94166301550539
-0.277646412239183
0.207417226394267
-1.10371621356758
2.21392608605881
2.47098066501741
2.33771189507072
4.84856876402694
4.78466084100489
6.21770949021539
-3.00209159264381
-2.2793642691484
-4.8000161046773
-0.137854183121297
0.276838871718176
-1.07361892761619
2.32540412586013
2.72085536131957
2.26140795757234
4.6317254596003
4.60194316755772
6.12602734557932
-3.05003478501502
-2.21231758567592
-4.68021035409158
-0.070495447664721
0.392464370943615
-1.09349322492184
2.53786987558616
3.09735827644305
2.10087117302578
4.46096123525104
5.03525831249559
5.95050834915553
-2.6402940706274
-2.08211368982304
-4.57387136703711
-0.118557364045173
0.635898552609689
-1.0096820837117
2.70110310785889
3.23569890949288
2.04198971326416
5.68702500778379
4.85185244133768
5.89161333559141
-3.30755844849091
-2.38315957814167
-4.44495024384419
-0.0941269850433225
0.376251695273072
-0.904871961432777
2.29771306986696
2.8273878029594
2.06912205242817
4.81254404725098
4.96758595784105
5.77373999103506
-3.17771237768211
-2.46993330251924
-4.29247349517829
-0.187449947760959
0.30930470263225
-0.894715688829225
1.99260055348779
2.97521880281545
2.04311276925207
4.52479674704886
5.19228561189448
5.62343355734983
-3.06006994471107
-2.65924566546071
-3.88391293805814
0.110717384073536
0.492845380519346
-0.804710847228897
2.50797785728255
3.09829676067697
1.98116523482336
4.79110558908929
4.60248622468917
5.32813809095043
-2.76736640063283
-1.95805854124364
-3.59797701781711
0.327554313943231
0.476892009904411
-0.701266376940898
2.49158210298858
2.34380177599625
1.84777742172221
4.93416933057484
4.78792794973948
4.90056785278156
-2.83905164486626
-2.44813095677234
-3.26886918637719
-0.263263250173328
0.24352272553361
-0.682650716332441
2.49777822550436
2.73151328090006
1.7664659060998
4.05593611178611
4.41174708846843
4.49675590096519
-2.61389417186925
-2.16364067733652
-2.88996810958125
0.0306817564647777
0.68147678090002
-0.54117102925553
2.44991854498148
3.07683357655767
1.69429358475348
4.26365055752799
4.9465674582224
4.09365306658064
-3.56541888416452
-2.62351115794325
-2.38433026550635
-0.646842267471539
0.431846009032536
-0.643578498500329
2.30159163911993
2.83877266144595
1.80424107418299
4.06876913315929
4.71187380581775
3.6453669049839
-3.26786229974683
-2.58628491008341
-2.88473910768622
-0.362996074361911
0.534729600281988
-0.411663748500178
2.26398021819709
2.94470184644618
1.73132619304582
4.25570163528843
4.82431458934161
3.47216048191044
-3.48487287191977
-2.41340288232435
-2.92299998111039
-0.33938009161211
-0.0380277527782914
-0.564918640518093
1.74206084547232
2.53507300298027
1.80646280826529
3.4194255463584
4.73191391411602
3.56257003189217
-2.85481913006971
-2.68430531826862
-2.3581226295176
-0.411148492836362
0.314064626882927
-0.748788359827048
1.97235580047745
3.07574553091748
1.67677643831925
3.87007232984179
5.2119136626308
3.46946691819034
-2.78869061186924
-2.67232569481166
-2.35347023652531
-0.19265588367252
0.370142152482037
-0.62298586849153
1.69855679199902
2.95727683987112
1.45773328911927
4.17462874352809
4.66168716738334
3.07093016598012
-3.14782339125971
-2.73328841966204
-2.81228758091875
0.0395333822417682
-0.120434230149373
-0.631400309952953
2.59117256252919
2.95662914471966
1.55286452383828
5.05040743059543
4.88115071043929
3.641115479178
-3.1473118261515
-2.75346815569346
-2.7066376074496
0.138737086295586
-0.328851987191999
-0.532848822993406
1.84005537129435
2.15189645351224
1.48412971700651
3.81640259729337
4.35966685684238
3.30641478891646
-3.13026206384769
-2.84002006457738
-3.04879900743272
-0.07325015384356
0.205231363212009
-0.673251596107243
2.05673828393903
2.55394006464113
1.40034809372859
4.00555818380651
4.14947728406485
2.80210601314569
-3.15776875483498
-2.76390339148323
-3.42279539958369
-0.5161148266424
0.651695873260322
-0.49732294711385
2.25969531526672
2.91575879664482
1.55208235261274
4.78911259523967
5.01256456271501
2.99940825902853
-3.23131220644175
-2.63813611510314
-2.51570579316992
-0.0475850478028579
0.0554937303823344
-0.617400098412776
2.01342218461965
2.58969769709965
1.36584107142709
3.71544959326019
5.43334813331336
3.1596256272606
-3.24477297962755
-2.75776682542271
-3.27433133049038
-0.147967893393708
-0.0467290059801924
-0.682912005401748
2.31088659473668
2.6539779038505
1.41600618272979
3.80577267772437
4.83813982892277
3.718807884088
-3.02584027084585
-2.85890293483774
-3.16256292056409
-0.535865835301899
0.132330410264135
-0.873651466829423
2.2273779753846
2.23279718626376
1.44797413235468
3.72200637307527
4.07996187988286
3.42687034211513
-3.18221107231028
-2.45641240329734
-2.8920631570031
-0.51524360342107
0.229900257781886
-0.44863470999957
1.8381084316678
2.70675461568914
1.81443191855484
3.99014012762352
4.36832468248276
3.61941515219405
-2.70257970308122
-2.90573722572161
-2.9336362400783
-0.0709578221001273
0.245101497647902
-0.669493924497154
2.12398850205998
2.75980607166493
1.49016605705786
4.22538654126494
4.29141707614869
2.95847772874139
-3.26330923026519
-2.67242762051108
-3.09742203971396
-0.263868710237317
-0.0142042458246044
-0.527803947642246
2.24083258829323
2.3482083117169
1.78782998933522
3.91966517600459
4.84971617567879
3.64783039159015
-3.55726472296315
-2.36534512288102
-3.31299942315692
0.0407887211089817
0.085483185382679
-0.629787478803814
2.00533002867294
2.41173131085686
1.63726474489038
3.95217801935889
4.70961870743436
3.97676510210175
-3.44771978451247
-2.83141448438519
-3.65911839715917
-0.216789528558093
0.344518179864048
-0.719961324972348
1.92329963693458
2.52092828465432
1.70823331409831
3.6357553236966
4.14979785770847
4.40799106512148
-3.62272928669075
-2.86782949207457
-3.9207653304953
-0.485225348783186
-0.146321148800551
-0.872027190495333
1.96628907958166
2.65892299131179
1.75103026507278
3.86361744406391
4.29980934710922
4.70386134477724
-3.13823809522405
-2.83690562385486
-4.13843377935172
-0.399251708999075
-0.0103541651588261
-0.931508871820909
1.75218712832576
2.12423299929467
1.88924414013089
3.07186318915192
4.19135116835878
5.04956430283445
-3.31445469818145
-2.63679847492343
-4.36363282810092
-0.0649288536068331
0.0567837998871726
-0.951843455567861
1.82394579399199
2.34216261827695
1.89516491851795
4.09424800895037
4.09735120905838
5.16293203660392
-3.25385676433072
-3.03829092375431
-4.43741931158095
-0.312447394509691
-0.161125390117148
-0.946409572761438
1.8989728194452
2.4445931236435
2.02520744137708
3.86878861363129
4.37900720232552
5.38753599118792
-3.46436700703153
-2.65961696647002
-4.54714508825215
-0.333707242015971
-0.216424538568149
-0.985246973807016
1.82665158100703
2.25468835456464
2.09158372373798
3.51524448141784
4.48120812342167
5.43599213788306
-3.04546917036653
-2.82768064170278
-4.5150458823682
0.085273466258862
0.112513657921095
-1.01325303316426
1.96518581406761
2.33307793383403
2.05655531875027
4.36350842998405
4.24588515341458
5.484477996698
-3.74884193609134
-2.69405023181842
-4.52692125220374
-0.642501638901189
0.0511946960156165
-0.948201343319821
1.96208038493648
2.15453313169399
2.0376634807624
3.74055521647625
4.15080778992562
5.50299421660745
-3.42973416643881
-2.71456532619461
-4.54305477426415
-0.199147598295445
-0.218915981267107
-0.981583428033938
1.58864595085305
2.06578590338551
2.02567412807781
3.91342943604266
3.84349038087146
5.48426699782865
-3.36018840144901
-2.80764513009044
-4.40383486367458
-0.425525760492816
0.0881635583827305
-0.993352501472928
2.05200610916152
2.27683511039257
2.02446908947033
4.64892049458108
3.93576021840445
5.39103271358292
-4.18436195826242
-2.44416113901227
-4.16139124594812
-0.106706297481857
0.306658141550171
-0.859564812515414
2.18627692135757
3.51029026064847
1.91992887539737
4.16141320149376
5.10018800694922
5.24364373547021
-4.4424846518601
-2.84941703373899
-3.77699817202209
-0.330498560954558
0.35890652926487
-0.783010952215432
2.40914211960602
3.26602306029428
1.81372188889785
3.73009820761556
5.17706551510292
4.94468151278425
-3.74049275928971
-2.44756424219432
-3.41796551210246
-0.391844698075256
0.312738492064896
-0.693512127513251
2.3731239186534
3.48795292401499
1.74148034948697
4.48886227846653
5.50907937548408
4.75095708328321
-4.13016159686484
-2.74669059308022
-2.89182319335751
-0.333697445423713
0.294693063161463
-0.618528728445577
2.40197859099073
3.31928200140052
1.64314682963605
5.30504991604626
5.59603380798569
4.26823940177127
-4.43166729560215
-2.81213960193685
-2.28026260925989
-0.448984801280991
0.329112960030176
-0.792237671733594
2.55917716144486
3.36955964178875
1.70589908014369
4.72965433129097
5.27553588103452
3.94994683851644
-3.64149732121647
-2.49592675704328
-3.01827206760119
-0.588482105907431
0.360772530827524
-0.780724523057788
2.2786022341028
3.21407680190509
1.73462527892564
4.01347148825292
5.11654757428555
