V1
0.522136418886377
-1.31858268809891
0.863908281443733
1.33509981038464
3.97535637948065
-2.9020444925568
-1.78550254809697
-0.321277920449371
0.195596639525781
-0.742883128006424
1.34084475007303
1.79208378601111
3.75790212326499
-2.56748518662401
-1.79855397035003
-0.423369769008611
0.115479679986711
-1.33956003255137
1.0217533704531
1.47257548977237
3.22563262237341
-2.59335826407571
-1.16983906751634
-0.395172753066613
0.251726062852953
-0.823832359466996
1.07996479858098
1.39536115810222
3.76145714603175
-2.93864652620431
-1.2457382113302
-0.442940456698825
0.464994724870058
-1.01733807798272
1.0126078719842
1.30596584404858
3.98673151375688
-3.08977941836922
-1.44541356282637
-0.397948057781033
0.593353639690371
-1.21666235637404
0.942204276005694
1.44750748594133
3.33614706129359
-3.56284469761351
-1.19895633920611
-0.620972684206348
1.22327635770876
-1.01260861084856
1.16770260751269
1.68020158391488
4.08228827668094
-2.68796511568563
-1.39693340923951
-0.543654248565905
0.435682399045629
-0.976821383033921
1.1106449367009
1.33199557834577
3.36659802991764
-2.59931862710923
-1.66295061072893
-0.458747687998881
-0.230149738479661
-0.996172339143054
1.36042372605811
1.57115419898031
3.48200634834633
-2.86526571438985
-1.27760557921787
-0.458703528588139
0.467990315076178
-0.841793395774523
0.857938991066959
1.51181808013374
3.51243643894813
-2.60463300517696
-1.74831604266645
-0.619557600603721
0.667052642388885
-0.823946455238437
1.39680967590696
1.63115654369604
3.89097688791538
-2.41264011335808
-1.32861199130376
-0.138382515282649
0.775562817072467
-1.00118063657204
1.05243839096389
1.29657882879247
3.98149591348894
-2.87005252611107
-1.37256962676683
-0.285542332831713
0.313085948704719
-1.10022993718793
1.38417376367713
1.61043785038727
4.44509142802114
-2.23273328241454
-1.51609836018646
-0.400066717816075
0.292184888611407
-0.724490431556426
1.15857323232641
1.43531485330386
3.8915228517178
-2.93676157066321
-1.34450490014834
-0.406288486681153
0.410128827497979
-0.852552537287938
1.52351549316213
1.14739163107442
3.74499954591188
-3.11210697477109
-1.34154656552157
-0.441494824116416
0.173395981270309
-1.32452663925665
1.64450242547647
1.21459055214296
3.80040144457342
-1.97951010039757
-1.95047137848463
-2.00851253615718
-0.532659040082393
-0.513739410352029
-0.562291368327283
0.653974536448624
0.645314145183159
0.600440644161653
2.09011428589121
2.09691536438759
2.07021908336505
-2.73943858857743
-2.68607946365102
-2.77772231902067
-0.713884655088347
-0.660873455208152
-0.792103929057162
0.934014496501012
0.957725771621803
0.869037679583359
2.88919461091719
2.9537068760008
2.8995175160135
-3.28882434095854
-3.1263295901352
-3.31619291392488
-0.848520403118951
-0.749305847607247
-0.917706240454861
1.10671713843939
1.20735077129137
1.07515051028964
3.47607482795465
3.595608078583
3.52794850059578
-3.6740151480722
-3.49699900727772
-3.76977010079324
-0.890725725714206
-0.760453871840969
-1.07741651162141
1.28715975427251
1.42569335026658
1.2312322025086
3.97979643873198
4.11769956512312
4.03446928192444
-4.02799720058341
-3.80370098122477
-4.14507754619142
-0.969593988340568
-0.79315195287254
-1.1570138412374
1.45049420802363
1.63287465084657
1.3231438170245
4.38971441042992
4.60780102397817
4.42860615912527
-4.26530888557467
-4.05993279708739
-4.46929029581409
-1.00817645885984
-0.828616312212316
-1.19942608746793
1.5202675719058
1.79177402979361
1.44068341773085
4.72213475126663
5.03235768669971
4.83215581050601
-4.46159883432141
-4.24095545912615
-4.75193836230167
-1.03993324290731
-0.819321560972275
-1.24692926979435
1.66285862517253
1.94154746772028
1.53640526404034
5.08369506499551
5.33340189738918
5.10981442341889
-4.64510213077596
-4.40234027217943
-4.96612916552782
-1.08492454011809
-0.806885203837219
-1.23601330378633
1.74021469043984
2.07550785623149
1.60631446388191
5.35881742557372
5.62751654724375
5.41490677238236
-4.80070212558394
-4.51390723810773
-5.12298744557923
-1.08008158044352
-0.780425589129157
-1.29248011419435
1.81269006809452
2.16102529860837
1.71291790745078
5.60572550160723
5.91379584129941
5.63549331459276
-4.90927418480512
-4.5473301008868
-5.25615129696522
-1.0942269050277
-0.778378577264535
-1.34413752291246
1.93672317950454
2.27071261595386
1.77234056799567
5.8149765556421
6.12157143243882
5.87630300073165
-4.97914992401074
-4.62927265799226
-5.36616643573706
-1.09781237971222
-0.772063421895618
-1.3153052057868
2.03537012043349
2.36677731002378
1.81082413750559
6.00628497684817
6.30989969027731
6.03163090469065
-5.02179773091085
-4.62272608993448
-5.45932871720344
-1.0613880959989
-0.706701700121689
-1.3270888504681
2.09810069520781
2.45705753808168
1.89039822448181
6.12667589300037
6.43460041284804
6.18951710535132
-5.09059252515933
-4.60634147581574
-5.52937922331624
-1.01882385345175
-0.707874001188972
-1.29515907460127
2.20830490394401
2.52527296654582
2.01297844189225
6.25274396560175
6.59330147203765
6.34275988006211
-5.07377715890259
-4.60478934080729
-5.60309492117019
-0.986687013081523
-0.701703773026318
-1.31961806013766
2.24388131582174
2.5757616668301
2.08062482566746
6.35416635745207
6.74864966407245
6.49792212029932
-5.04350146693834
-4.58388360385384
-5.6608871731894
-0.914160153041796
-0.645415208347695
-1.33722900894744
2.31920453123773
2.62839855142912
2.07753985351475
6.45825126775155
6.78595545614869
6.60660334408586
-5.02224956770456
-4.5156977778577
-5.7211293216766
-0.897059402031887
-0.586074434273889
-1.3406723220289
2.37320574224096
2.6835096793964
2.16584255054064
6.50722304075
6.81571047002825
6.67527832430087
-4.93936539749364
-4.41185628004339
-5.74527808561939
-0.860062764263976
-0.494982004338082
-1.3363061380434
2.43950644734874
2.70526214097066
2.15077516971891
6.55492682700002
6.84421112542492
6.75476984956987
-4.84306011345167
-4.27002905395502
-5.81929015187717
-0.788801786064873
-0.410600602746513
-1.33122671197902
2.47091519032052
2.78620348030553
2.18815245262289
6.56632647554001
6.83658240073352
6.77466002451905
-4.73890686263509
-4.08585727672324
-5.8786327368552
-0.713487950105104
-0.30944031260564
-1.37173663790277
2.50545183673394
2.83444568011156
2.24232678446221
6.50818447697755
6.80909886183804
6.85246518949799
-4.59123503574325
-3.9237018104226
-5.8850718923556
-0.626646478616899
-0.219401168436101
-1.33232459692873
2.50459750241888
2.80244378558578
2.25977971397934
6.48850700146598
6.76536432985581
6.90093092440643
-4.40869883173562
-3.68361654560577
-5.89978469139125
-0.526892675907666
-0.101262392021576
-1.29597356206338
2.53794340889836
2.85776590403313
2.29077308487856
6.4271091940308
6.66495620653232
6.90020710076282
-4.20555500341841
-3.48101477382282
-5.86619264513687
-0.429866846956957
-0.00729685955367769
-1.26411846201621
2.54737326895192
2.86951635143913
2.29938537109049
6.26955074964981
6.54071335502286
6.91621460246038
-3.97107919722851
-3.27227011714019
-5.80038454209039
-0.326040195193432
0.105709790270956
-1.24965405463135
2.5370906869011
2.86385896806103
2.31214283252311
6.14174510784847
6.43499903840274
6.88783929980029
-3.71885078737209
-3.02778913936526
-5.76370154935828
-0.180869206822198
0.222113838834507
-1.2500651508948
2.52833462997798
2.9428603659406
2.30498082547958
5.94451525665992
6.24228696554476
6.85525730973858
-3.43496270815742
-2.74123354133028
-5.66086678750978
-0.0982330762325807
0.387851977597077
-1.19921767081404
2.54444139959712
2.93712580197454
2.27351151457882
5.73940359886711
6.02876358397787
6.76360353793165
-3.15898174103179
-2.34448964256549
-5.50916926381428
0.0270454767537529
0.534971120723647
-1.20404026645805
2.57297756131752
2.92552956777233
2.2576630107808
5.52404480522968
5.73165301555325
6.63185568053028
-2.80971273875921
-2.02432736476116
-5.40573523973024
0.204944461827542
0.72834083707659
-1.19126751441288
2.64596711436254
2.98166114585226
2.20126079429769
5.23654743816911
5.37335925193106
6.50171494519889
-2.65849802391039
-1.85589521071216
-5.19492244470143
0.309234939029819
0.829501785547399
-1.13087160852879
2.80385040635261
3.1797513753492
2.18427154067625
5.01691696907633
5.10559064579901
6.36967241681477
-2.64251479387198
-1.82154807259915
-4.98763677575149
0.377805321716245
0.9270487951725
-1.04506146825389
3.01323271893695
3.5976313091195
2.20139849297606
4.7983278397122
5.73439721943649
6.15842145488543
-2.30868825300459
-1.75195432256337
-4.74955387762023
0.389624781467672
1.19070836901264
-0.962736927685864
3.09405386242526
3.735399964745
2.15838858792838
6.02279000728395
5.26983138477322
5.94618852860893
-3.23477398994817
-2.00377447379081
-4.52614787679897
0.403152415739394
0.920714645210432
-0.870070268928204
2.71285049540404
3.33535866611634
2.1185110462971
5.3366700837492
5.21638024967994
5.70970512823275
-3.0604200851442
-2.07300141252165
-4.23383820597029
0.237703457039032
0.740749709292509
-0.758162146146514
2.42315259380015
3.43326224662013
2.08643737611294
5.0304048087122
5.62645498622302
5.52747780481199
-2.83172577781727
-2.38072006064234
-3.87533630197876
0.587830004968591
0.939465145520091
-0.654894624371862
2.87465374890621
3.53935742330808
2.00649032033714
5.25030856555419
5.21215560475436
5.23249379752203
-2.46850790686294
-1.65800298158356
-3.56133632133268
0.692071310764069
0.89554174620245
-0.573121498501811
2.91862401248247
2.81490564252441
1.91102235674111
5.36876017115186
5.42810006916495
4.95732428035955
-2.59485762511306
-2.18274562427908
-3.12547698224022
0.0398282889039982
0.621821995472826
-0.461746359279025
2.91024154786079
3.19463787552185
1.87271216831371
4.5594558723472
5.02259070186479
4.60147486142707
-2.43321965881828
-2.00031123937879
-2.6381111592829
0.367857596158247
1.1359889074429
-0.366421389145275
2.87772148642271
3.56710501188809
1.82055756998986
4.67806339405276
5.46251694416119
4.20274461046668
-3.38691496813803
-2.41874498721105
-2.16268606445845
-0.346155277842049
0.819386785114604
-0.426634848561001
2.68336056870856
3.25286146559342
1.92357369743794
4.43623755743485
5.16270898203566
3.77533125052041
-3.16246146041062
-2.41363708515478
-2.65868538742592
-0.0705001927659045
0.918379328023601
-0.22804746867445
2.6448629044931
3.36502450248403
1.84632969972232
4.57847119563692
5.14848270830119
3.5625332941842
-3.45060173785083
-2.27065557149736
-2.6983367434443
-0.0873194437565328
0.335286377100796
-0.365749824223001
2.11102096082047
2.92311346736085
1.88478648390709
3.76560658171001
5.0525299542342
3.60579804084712
-2.82576372419325
-2.5578198882133
-2.15741479749464
-0.186789287023457
0.606598971946796
-0.581338473406479
2.3221038496146
3.42248229311902
1.77066873242111
4.22911717737756
5.5569627332869
3.54423958865824
-2.70911498358237
-2.52225150472916
-2.21723574637562
-0.0268526916313327
0.612964354985253
-0.466351548217898
2.00613238196052
3.23290356677275
1.5593897110306
4.53200955382968
4.95387872758355
3.15440310389249
-3.07074676522962
-2.68178184909735
-2.69336144267456
0.151641608530247
0.135365389707631
-0.52655825774279
2.89555701056166
3.2932265047351
1.6684692153598
5.41644868219007
5.0793296222467
3.71795997394514
-3.11510757841575
-2.7936519395131
-2.64904748434177
0.288052578627605
-0.179955794880845
-0.409559960725966
2.07963665819526
2.47394324639501
1.59269729442805
4.13525068652381
4.77792008178402
3.38262618452051
-3.17621169020617
-2.93227008244033
-2.96271809694462
0.0929480108495565
0.298749944815893
-0.59530925988457
2.29742370161004
2.92094430160832
1.47716102695093
4.33015607203282
4.62230665390832
2.86780297684933
-3.27001945442928
-2.81408588999609
-3.26085048314391
-0.392742471307725
0.763203368605168
-0.436600235071579
2.5153155076575
3.19120924926173
1.59867717829774
5.15734528954257
5.66446895152489
3.03505860382887
-3.32505844045137
-2.65118132803012
-2.35929793770826
0.0468590946651334
0.158878850782219
-0.554193741673498
2.22005236379398
2.83611503265648
1.40402220658913
4.08637800084706
5.67927104180226
3.25082631903908
-3.33969891379505
-2.82744235526452
-3.16187939299282
-0.0934092405527087
0.11051059946863
-0.633103622000299
2.52117806220302
2.89470008363485
1.41867719862073
4.07066190174159
4.85853832965947
3.85138914334927
-3.16441634938713
-2.9353994971622
-3.09345555914229
-0.472354926406725
0.191621324587117
-0.796163136783463
2.43233005102101
2.44785718372729
1.46182184965467
4.04954808139858
4.34777344677352
3.51483461227061
-3.28939824394333
-2.64181286952272
-2.82824006888358
-0.497668200572093
0.324567192062942
-0.420724778354897
2.0136517868284
2.95009185609222
1.82383530975087
4.34150341294605
4.69468001530285
3.66159560359318
-2.82686292994493
-3.0920305306051
-2.80799634887217
-0.0397245047094222
0.253034568373009
-0.643443980492444
2.26949164006578
2.97258944189552
1.49842749914409
4.52831126437942
4.68522107852608
2.94895318644655
-3.42198152547812
-2.85385762311579
-3.00635359982516
-0.28794964004099
-0.0269217568651072
-0.53172037126854
2.41120935880742
2.52993226469616
1.76784117571902
4.25136631676879
5.03988041544418
3.63024151963503
-3.71067405752922
-2.62207549497559
-3.25656431519763
-0.0134970488899559
0.0885649374844802
-0.707878331463102
2.07892804203804
2.60053071071585
1.61289549249227
4.25811738904208
4.94989894755683
3.97355648684724
-3.63570328176744
-3.15558180205734
-3.66041543937332
-0.258936206429322
0.248234076053521
-0.870573861309527
1.9877412993262
2.69332026226729
1.5795318298182
3.84040170225981
4.69693588080982
4.32623550841699
-3.85902289252466
-3.31532117758524
-3.94419104889569
-0.559463226392764
-0.15948570694296
-0.975434377592351
2.0353219992246
2.80966025416063
1.55647762603512
4.06872813633055
4.59440587346609
4.53280897560879
-3.41668508681657
-3.28792145553075
-4.16906796711182
-0.547531240062996
-0.126576043260649
-1.08680050478486
1.81823883924697
2.23235875907358
1.52566460240399
3.25171074471523
4.54825959477547
4.61735397379761
-3.69565024104151
-3.04115193435581
-4.31452486205037
-0.152237376466795
-0.0588839456740323
-1.17508109474282
1.90727547196116
2.42916045217058
1.48238531117605
4.28197834133835
4.35850163935675
4.63733957416887
-3.65171994248626
-3.46861989169332
-4.40258783349054
-0.385741846222158
-0.2942243220474
-1.26211452574148
1.93781057888338
2.44338045625255
1.4278987550289
3.93822328080666
4.55041343072536
4.61838496955598
-3.90598435345354
-3.04751726962917
-4.38457590670261
-0.466496666954072
-0.425688531379895
-1.28213355069066
1.81367734249404
2.21549679887988
1.37494863906183
3.67158871788384
4.60308498426062
4.52038430221838
-3.55204481927371
-3.26494486896728
-4.30275654241023
-0.0449813895854876
-0.122726006808739
-1.31194720903574
1.96437481770975
2.29337059156762
1.28051512310755
4.51375906868842
4.45229178638128
4.3308246161001
-4.28688945394835
-3.23057070043465
-4.17733435556067
-0.934804403503594
-0.218899526176603
-1.29018265829337
1.91724270499599
2.04746613945487
1.18533506984115
3.7853391785316
4.20892580227795
4.05786164883758
-4.0233191127616
-3.24974035407436
-3.95469822951892
-0.45784948247999
-0.595139375450668
-1.27436713176649
1.51152085028105
1.84451489791839
1.04243174956703
3.99013260181199
3.77640894667633
3.72754565110955
-3.89199133464848
-3.49560382376005
-3.66684697401842
-0.710981961254454
-0.368928177505784
-1.22353582214376
1.99926376446687
2.01191380653912
0.964949084411583
4.68489970988529
3.83198753229213
3.21198125962674
-3.20903631451325
-3.20002323297258
-3.36924289566388
-0.749372828184022
-0.270512840692493
-1.16675087652965
2.14356251539904
2.33825493413588
1.04005193454088
4.18899776874578
4.26826914254159
2.65155743360558
-3.5955018970679
-3.69800994334282
-3.53479404167855
-0.371641406264997
-0.289900204690461
-0.991672249724692
1.76707642734445
2.1446594143177
1.01957579676862
4.22047675211939
4.00320188537558
2.74799802947159
-3.14020525905298
-3.39921475651069
-3.54231369727234
-0.194654725276671
-0.555720461565672
-1.09155871002045
1.60485956978697
2.0700532386738
1.05901750587186
3.88336510385034
4.08937864223767
2.83504942008792
-3.77517691143853
-3.94263979158752
-4.12687474039646
-0.210945476280128
-0.380867546401293
-0.997748535510478
1.92789551023372
2.38406110617398
1.35649293290435
3.83005654249446
4.34587909760637
3.29234012791525
-3.35667120335326
-3.48568543135377
-4.27821894782393
-1.07617474925369
-0.835414133037472
-0.966069675612544
1.72901072570963
2.08687380621956
1.34269252358717
4.00174621730824
4.00087943977326
3.05696696940131
-4.05476286264692
-3.76106695560419
-3.72835663643915
-0.646608841417932
-0.745978899431545
-0.813112694380684
1.57238187914609
1.85134074475612
1.72815151840739
3.99716150503639
4.25392073761565
3.65419285057372
-4.14884240774594
-3.64227425522019
-4.13831007341108
-0.813419774000497
-0.736278805580499
-1.2531952929699
